pair,z_entry,rev_24,rev_48,rev_72
XRPUSDT_XLMUSDT,2.0197330076090267,0.5071475624401476,1.363429680928351,2.9490664390859322
XRPUSDT_XLMUSDT,-2.7868477853401465,4.410143315648864,3.1984799994569184,3.229627473730347
XRPUSDT_XLMUSDT,2.064471303853687,1.482692672523167,1.1261305669168027,3.9362892870543527
XRPUSDT_XLMUSDT,-2.1549416460227597,1.7560444900070402,0.7131556824867318,1.5200552784137211
XRPUSDT_XLMUSDT,2.8994272968538883,1.1991205963186442,1.8512307990966463,1.9584006936915466
XRPUSDT_XLMUSDT,-2.83655500772012,1.4914047008456048,1.3963276375382703,2.777009550732514
XRPUSDT_XLMUSDT,2.219794767996477,4.921986711618386,4.314670567251313,2.698409742268963
XRPUSDT_XLMUSDT,-2.126158826157234,0.05798646769226812,0.03919083863274597,1.2183801937505798
XRPUSDT_XLMUSDT,2.2132543344899958,2.3578261695885216,3.623436535112446,4.936039959714585
XRPUSDT_XLMUSDT,-2.7227856252245894,0.019010019338178363,1.083683975701785,1.4322246627062416
XRPUSDT_XLMUSDT,2.0948365535508042,0.6477605142420815,0.21242750025656987,-0.3271184196465202
XRPUSDT_XLMUSDT,2.4219549731973244,0.9023167804818446,0.6113043472232296,1.0469491825757593
XRPUSDT_XLMUSDT,2.0064098181287155,0.39928188734913284,0.4987511182354325,0.9961493453848218
XRPUSDT_XLMUSDT,-2.458632301147648,0.23131434882784818,0.28321257579242776,1.0466444167551416
XRPUSDT_XLMUSDT,-2.1692389919887054,0.15839148545524662,0.5694077978423373,1.253583847967012
XRPUSDT_XLMUSDT,2.072071073554957,0.6354075422640888,0.3030316290068569,0.6585332268369692
XRPUSDT_XLMUSDT,-2.380077476233349,0.5387099059611944,2.6987753557742105,4.4846787312992085
XRPUSDT_XLMUSDT,2.1046012550658593,0.33162812698061184,-0.8967858607724306,0.08778594535421069
ETHUSDT_DOGEUSDT,-3.282382587643254,1.247003538391164,1.5233930159470919,2.0898344726312805
ETHUSDT_DOGEUSDT,2.037688717175716,0.8187981776419371,2.4224722458525583,2.0664949444026046
ETHUSDT_DOGEUSDT,2.736063913508618,-0.17967626497942435,4.3571167884263025,6.5060023163669785
ETHUSDT_DOGEUSDT,-3.7699384028583602,2.10000350081822,2.4616347891116197,2.83676430252821
ETHUSDT_DOGEUSDT,-2.2618994369087604,1.4101435164505145,1.5113377587087222,1.45956669791965
ETHUSDT_DOGEUSDT,3.862378609577415,2.2623385061936485,3.1393160131784006,5.783868259183475
ETHUSDT_DOGEUSDT,-2.1216697435302065,0.6517856965401911,0.9209511681003018,1.0223056558042145
ETHUSDT_DOGEUSDT,-2.492987379235156,1.0228785173223476,1.9783266187478044,3.2840331226903117
ETHUSDT_DOGEUSDT,2.253101890562614,1.2729258595785842,1.978643855375151,3.9010100301236017
ETHUSDT_DOGEUSDT,-2.1995966992743177,0.6876177191828632,0.6333751448511584,1.0066276152851492
ETHUSDT_DOGEUSDT,2.2539585764249197,-0.24423410662619194,-0.003565429117911023,0.6205154527463426
ETHUSDT_DOGEUSDT,2.609075267809454,1.9611256148380147,2.066281317658774,2.4014556310891035
ETHUSDT_DOGEUSDT,-2.537740577898508,0.32528311735960713,0.7915412817301888,-0.0833059270273897
ETHUSDT_DOGEUSDT,-2.6210465049258977,1.0933747320569498,1.2694436232620097,1.4934902469835554
ETHUSDT_DOGEUSDT,3.26909216822535,1.306782865879686,1.1954523049877301,1.227669257788211
ETHUSDT_DOGEUSDT,2.0414229104371393,-1.644734362620298,0.1353432025044441,0.43074990675646085
ETHUSDT_DOGEUSDT,2.1556082799883787,1.749786696378595,0.5925126718639084,0.44985091509917585
ETHUSDT_DOGEUSDT,2.7931603658993693,1.3383882531676612,2.4405850359121186,2.5278261408365363
ETHUSDT_DOGEUSDT,3.2087380126040363,0.38193651106141147,2.0957761981120457,2.2354950761327896
ETHUSDT_DOGEUSDT,-2.045807672615399,0.10110027709335778,1.0531876859016305,1.8407077824890377
ETHUSDT_DOGEUSDT,2.0292014300137504,0.5481477433817379,0.4021821825318941,1.905794384239704
ETHUSDT_DOGEUSDT,2.200581054801986,0.6767709961318555,1.3208620926173875,1.6046807554161702
ETHUSDT_DOGEUSDT,2.0392176670057327,-0.9013718016088448,0.11785844371100529,0.9842841949094454
ETHUSDT_DOGEUSDT,2.0808702121055376,-0.3386074238766277,0.19627280014265214,1.4289060401380285
ETHUSDT_DOGEUSDT,2.3024213547533945,1.051205974189364,2.252535482597406,1.929743960824125
ETHUSDT_DOGEUSDT,2.603231779358364,0.410241490423787,-0.39972348092808163,-0.47696824190675313
ETHUSDT_DOGEUSDT,3.0802000212651173,0.8422381142953648,1.6848609999436013,2.129026489472845
ETHUSDT_DOGEUSDT,-2.047919285145704,-0.42380859649965474,-0.8707718238481874,-0.7665532168965798
ETHUSDT_DOGEUSDT,-2.814472502042284,0.9342632767010961,1.099658221695715,1.8878803265883246
ETHUSDT_DOGEUSDT,2.0519832500913866,-0.10399157429790717,-0.13210747906962084,-0.8009506878751411
ETHUSDT_DOGEUSDT,2.8529339379665277,1.012483816291232,1.2869549924898818,1.5664781037894613
ETHUSDT_DOGEUSDT,2.3148476065180685,0.5078701876071967,0.37607696405293334,0.28466039316778646
ETHUSDT_DOGEUSDT,2.030187213350282,0.6663670346558332,0.7986852192885736,0.9045182587071192
ETHUSDT_DOGEUSDT,2.005868313461767,0.6921640962321349,0.687216649267435,1.2946722063223286
ETHUSDT_DOGEUSDT,2.148848537245898,-0.026135329686802766,1.012543432039524,2.969149911282547
ETHUSDT_DOGEUSDT,-2.0158918018941137,-0.09811807942599904,0.23523355786837397,0.14220311346919967
ETHUSDT_DOGEUSDT,-2.016357480107591,0.9150194896802661,2.616623982751134,3.001251839124711
ETHUSDT_DOGEUSDT,-2.082716935514339,1.2209263749074828,0.7678195319747703,-0.5063539789609472
ETHUSDT_DOGEUSDT,-2.589070914475286,1.5429841514731593,1.0906318537212,0.2724716041475146
ETHUSDT_DOGEUSDT,-2.3165993103277716,-0.27470474722653027,1.1665932678351123,2.0620323520709953
ETHUSDT_DOGEUSDT,-2.119214350718151,-0.17301548464085403,0.4256674210471243,1.174751502505634
ETHUSDT_DOGEUSDT,-2.070209644545766,5.319477073304262,3.328352854682384,2.7734361494029542
ETHUSDT_DOGEUSDT,-2.1707689919754984,1.3423206468324018,0.784074678215803,1.223349406042016
ETHUSDT_DOGEUSDT,2.4247650698994145,0.4109191043120095,1.495614055047621,1.4265783482908656
ETHUSDT_DOGEUSDT,3.156320970313834,0.44647505690197464,1.934660235157563,3.623469629731689
ETHUSDT_DOGEUSDT,-2.1951071623818104,0.7921698402998818,0.7234396644558427,0.8192326982021698
ETHUSDT_DOGEUSDT,-2.066713972556076,0.7042803745862116,1.3941906623683307,0.3177552309879681
ETHUSDT_DOGEUSDT,-2.035857931753161,0.35900322772252236,1.162491078026671,1.182337794786811
ETHUSDT_DOGEUSDT,2.1903593504038232,-0.1284709954655745,0.5809724925164081,0.8810970025278013
ETHUSDT_DOGEUSDT,5.396224118394849,2.5386508654245934,3.4153483605351562,3.55963908372299
ETHUSDT_DOGEUSDT,-2.102097546137334,-0.389056722620313,-0.7454761775382264,0.2657325056966462
ETHUSDT_DOGEUSDT,2.097473264477066,0.16519175346724646,1.2131885023278624,1.3117983939639362
ETHUSDT_DOGEUSDT,-2.020208299703821,0.34449644399167156,0.21417871558853707,1.9542334319165031
ETHUSDT_DOGEUSDT,-2.2457884932020207,0.12417236917881347,-0.43985360224632064,0.2697204011285992
ETHUSDT_DOGEUSDT,-2.1661030750526273,1.376303916688694,1.758015907627154,2.2703762620065153
ETHUSDT_DOGEUSDT,2.335777211851112,0.2522601385250436,0.4788845413988079,1.062354221605151
ETHUSDT_DOGEUSDT,-2.1689726032034553,-0.8287929129500538,0.35995261208966545,0.42369531640677116
ETHUSDT_DOGEUSDT,-2.1464622459083675,-0.07016999708007265,-2.8511699622926527,0.06138025049854123
ETHUSDT_DOGEUSDT,-2.0850819954098263,0.3255645334770394,0.26735438773688136,1.486630410729763
ETHUSDT_DOGEUSDT,2.4660746142793903,0.48366382882770553,1.1270047886974937,4.469526055778448
ETHUSDT_DOGEUSDT,-2.0034514414990574,0.3658855112432018,1.4371962958125677,0.14172652182500567
ETHUSDT_DOGEUSDT,-2.0242884730147193,1.1738463493832876,0.04833409819829426,-0.9455097771844234
ETHUSDT_DOGEUSDT,-2.9697982501991427,0.9578423115775352,1.6714414042188557,1.6864221999639186
ETHUSDT_DOGEUSDT,-2.2140791340011288,0.38467815361896296,2.0186312825972976,3.189203733260503
ETHUSDT_DOGEUSDT,2.521901030895407,-1.4102006136979317,0.1210821792794361,0.6641527949355912
ETHUSDT_DOGEUSDT,2.065520721621351,0.757457850109087,0.9738773014845592,1.4331387302143987
ETHUSDT_DOGEUSDT,-2.127350428268545,-0.11626022220089594,0.8971775264435708,0.8079213554987992
ETHUSDT_DOGEUSDT,2.5773526896636914,-0.2515882061162147,0.5185111939568849,1.7355540131614031
ETHUSDT_DOGEUSDT,-2.139732620086143,0.7424349188813173,2.1273703974602753,0.3903539337750448
ETHUSDT_DOGEUSDT,-2.172637474314146,0.330716475275431,0.9688977563843453,0.6373457099469937
ETHUSDT_DOGEUSDT,-2.120823993371579,0.6145893831667957,1.4747520968466001,0.09503759172970794
ETHUSDT_DOGEUSDT,-2.025786401641871,0.3724955432424064,0.38646919384481415,1.153859115100743
ETHUSDT_DOGEUSDT,-2.109301907912358,-0.6952161744276584,1.234654857310272,3.6968353667233442
ETHUSDT_DOGEUSDT,2.0499443729204287,0.01598244873437249,0.04689775020676734,1.9181569043272269
ETHUSDT_DOGEUSDT,-2.015920649546974,-0.02532001252062832,0.390847189900968,0.6443761377838972
ETHUSDT_DOGEUSDT,2.1171604589812776,1.2421803651305536,0.750150708904799,1.590344475528208
ETHUSDT_DOGEUSDT,2.0570681852567283,0.5931024766830142,0.15748251538633862,-0.06759267642209688
ETHUSDT_DOGEUSDT,2.124660861678825,0.8804350288274052,0.827846457905524,0.8451481066879953
ETHUSDT_DOGEUSDT,2.021065495972898,0.05749941914350232,-0.5413320426990289,0.33311394391231075
ETHUSDT_DOGEUSDT,2.023160630477056,0.2604131114642654,0.6672091329036711,0.8264115949687192
ETHUSDT_DOGEUSDT,2.0028874817904465,0.7030733524682442,1.1121620896215778,2.7959563251130737
ETHUSDT_DOGEUSDT,-2.032449193453628,0.025248064437779494,0.3383544228303066,0.646823437208625
ETHUSDT_DOGEUSDT,-2.5771117165911877,1.897679847589367,3.3000340897506284,3.4999167098216666
ETHUSDT_DOGEUSDT,2.6901375531316174,6.137029159913672,5.490561628464574,4.133996080201787
ETHUSDT_DOGEUSDT,-2.3811889295556337,0.885908876166329,0.9904580458223058,1.1318560217840112
ETHUSDT_DOGEUSDT,-2.1141041158616973,0.7400014470457377,0.7509045897672921,1.3105747463816797
ETHUSDT_DOGEUSDT,-2.095128436115736,0.5881324719770258,2.588565032047807,2.762798192061544
ETHUSDT_DOGEUSDT,2.121304688042126,0.8613741703729574,1.1104732838983042,1.560982948445718
ETHUSDT_DOGEUSDT,2.7068924377026407,1.7186361659107519,2.6985006565359946,6.223551883211519
ETHUSDT_DOGEUSDT,-3.5166594455088784,2.0505185816156635,2.7175947024828067,3.1133707410364906
ETHUSDT_DOGEUSDT,2.4506045364481137,0.7890881930549247,0.44237963365813027,0.405993396310405
ETHUSDT_DOGEUSDT,2.0446111401377087,-0.4547286521105325,0.1954153572785411,-0.32314176329246314
ETHUSDT_DOGEUSDT,2.367752903430172,1.3075511305419183,3.7214743958528995,3.117971560525185
ETHUSDT_DOGEUSDT,-2.2033697720221315,-0.2967718202865419,0.05136719495934994,0.3954470541043771
ETHUSDT_DOGEUSDT,-3.530955540569728,2.1286142726239774,1.2808319435224154,1.5161280789220024
ETHUSDT_DOGEUSDT,-2.0148274616477257,1.098308062692456,1.0773873196615027,0.9725427704250744
ETHUSDT_DOGEUSDT,2.0878405930527046,0.8597402435760484,0.8764942759580825,0.6612382962720975
ETHUSDT_DOGEUSDT,2.055625501145521,1.3243705706071545,2.837656853039361,3.4138169136503445
ETHUSDT_DOGEUSDT,-2.366669288378747,0.3360874465292434,0.5759756196831085,0.8686125305156571
ETHUSDT_DOGEUSDT,-2.4501312948042853,-0.6270107278997568,-0.3415240823910737,0.6209147748679338
ETHUSDT_DOGEUSDT,-2.0321963053382133,4.889597925635858,4.801580356342224,3.2820808377197057
ETHUSDT_DOGEUSDT,2.0956929182082042,1.217278603263233,0.9978748695644668,0.9632967493243445
ETHUSDT_DOGEUSDT,2.020334174476191,1.0428622918451047,1.1608936394533975,0.5263204088922668
ETHUSDT_DOGEUSDT,3.542888668193578,-0.9763352107566692,1.0716509105909537,1.4263806207313676
ETHUSDT_DOGEUSDT,2.11650804746221,0.5859225637978362,0.8810732912864132,0.6805827847636885
ETHUSDT_DOGEUSDT,2.17836227166702,0.16133049225745744,-0.40349762494583397,0.19216572422997213
ETHUSDT_DOGEUSDT,2.2203068648960302,1.0210630601441708,2.030310498756857,2.515512815730153
ETHUSDT_DOGEUSDT,2.034794318367022,-0.9122943949428475,-0.17564018426194306,1.2266930760326877
ETHUSDT_DOGEUSDT,-3.2906159329912446,0.31266583704220796,2.27974057550582,3.2353580342085584
ETHUSDT_DOGEUSDT,2.576984986932156,0.3462283385176237,1.933899971455753,1.6794792490034123
ETHUSDT_DOGEUSDT,2.182100033825637,-0.4882742258660384,-0.5262553131463754,0.4395238092080851
ETHUSDT_DOGEUSDT,2.0266184299492203,-0.3262744587227533,-0.08410295518435795,0.5337653637716133
ETHUSDT_DOGEUSDT,2.083266562454981,0.13291358999995118,0.20123245029035441,-0.01303182276700321
ETHUSDT_DOGEUSDT,2.096298385221984,-0.033754800267395524,0.5817100563968469,0.6010978009126986
ETHUSDT_DOGEUSDT,2.054719267434354,0.4955561818940375,-0.7466499422689998,-0.07324532682315255
ETHUSDT_DOGEUSDT,2.1279645942575067,0.42392177702869116,0.2816187130528953,0.07708516799044807
ETHUSDT_DOGEUSDT,2.0508794262670587,0.23167761519441155,0.5940266520737978,1.5085913304988403
ETHUSDT_DOGEUSDT,2.291927965308177,0.6347226024639023,0.07617619503566964,1.0488884735898254
ETHUSDT_DOGEUSDT,-2.3201502810367733,0.04610014199494206,0.09998979205169567,1.3439232014821059
ETHUSDT_DOGEUSDT,-2.067747419212929,-0.6925786356221937,-0.12566948898773056,-0.3259816981280461
ETHUSDT_DOGEUSDT,-2.393729117340975,0.16219305196541933,0.9044794016400151,1.3723544153038434
ETHUSDT_DOGEUSDT,2.039564862054835,-0.06791276490415976,0.3567636629445521,0.543607663963452
ETHUSDT_DOGEUSDT,-3.036026937206122,1.2418897322566036,2.5093538105263815,3.0277884381553624
ETHUSDT_DOGEUSDT,-2.163190888522529,1.596225405069946,1.4870304714322682,2.1132997160981564
ETHUSDT_DOGEUSDT,2.189387738051198,-0.23434811289208168,0.5194719259282141,1.5600748832261462
ETHUSDT_DOGEUSDT,-2.046681109997035,-0.3180503850805336,-0.0421441672491949,0.11082716274766469
ETHUSDT_DOGEUSDT,-2.025391091900458,-0.17596995009340022,0.5813004851431933,1.5856070622752843
ETHUSDT_DOGEUSDT,-2.187856993922277,0.39184001218949405,0.6944147136031393,0.6213548653768679
ETHUSDT_DOGEUSDT,-2.0409623107391384,1.1951146734611902,0.16445428173928822,-0.32028885947828867
ETHUSDT_DOGEUSDT,-2.361251170217427,0.657294623758498,0.8475787062188633,0.9900724299228949
ETHUSDT_DOGEUSDT,2.020318623412642,-0.2913791871365161,0.48549037545817164,1.1546862200461185
ETHUSDT_DOGEUSDT,2.3887063289251547,0.2932102343660241,1.312777891636819,2.342310538896207
ETHUSDT_DOGEUSDT,-2.147257328711557,1.3906510876255203,1.4116028005340344,1.642464500364743
ETHUSDT_DOGEUSDT,3.0886865142482995,2.5959231471990085,1.312691609719387,0.704328183092882
ETHUSDT_DOGEUSDT,2.3843583311554175,1.8033467451195442,2.475868283485851,3.1678093349817757
ETHUSDT_DOGEUSDT,-2.0251961044489293,2.18449905696126,2.6292049608489996,2.1416506674367524
ETHUSDT_DOGEUSDT,3.296212469938676,0.34287279235444856,1.0776228579973655,1.649855885677529
ETHUSDT_DOGEUSDT,-2.0410904882499024,0.1672169715119649,0.5651996580262602,0.8908509188082661
ETHUSDT_DOGEUSDT,-2.123787424321111,-0.8469554196839377,-2.4441911291574616,-0.8011283677634973
ETHUSDT_DOGEUSDT,-2.924915792084608,0.9415081830410443,0.4780742328640062,1.06894484137949
ETHUSDT_DOGEUSDT,-2.0105668742720955,0.5090042680930635,1.0295424027242035,1.4388530291964656
ETHUSDT_DOGEUSDT,-2.010296523908295,0.15869923628893212,1.1193116547782687,0.9999349964598616
ETHUSDT_DOGEUSDT,-2.245432276460762,2.534835755418204,4.82266234422911,3.887618507854686
ETHUSDT_DOGEUSDT,2.0855067604842517,2.1062206122079075,0.42799198816573636,1.2040932526371517
ETHUSDT_DOGEUSDT,2.104966142643475,0.9799673600873717,-0.0333788678059892,0.6451477240002648
ETHUSDT_DOGEUSDT,2.518464760230798,2.0160674522313258,1.3201760833436444,-0.9178838453132641
ETHUSDT_DOGEUSDT,3.436348605544062,0.7595386783198976,2.217712466526637,3.1649024805296224
ETHUSDT_DOGEUSDT,-2.4399727163398093,0.05215556868879334,0.7324609916373326,1.7886502811289402
ETHUSDT_DOGEUSDT,2.0099870276110807,0.8745804584357297,-1.080989552693683,0.3886457938919403
ETHUSDT_DOGEUSDT,2.213231563298641,1.2553320507269035,1.1090088520235113,0.6955144748644799
ETHUSDT_DOGEUSDT,-2.1501403025518253,-0.005434277800237197,-0.5001548864324965,-0.12674789839617384
ETHUSDT_DOGEUSDT,-2.276888200947999,0.8658657341520746,1.2391303230503306,1.7667665986890526
ETHUSDT_DOGEUSDT,-2.1757327768434354,0.05331197470193061,-0.33916838300842667,0.14309211862629123
ETHUSDT_DOGEUSDT,-2.032640658217144,-0.09143258973668056,0.3115105148249031,0.4632075749643061
LINKUSDT_ADAUSDT,2.613868838561442,0.5359933055355675,1.375622933528899,1.9831546193406846
LINKUSDT_ADAUSDT,-2.09530493232634,-0.9137446376536866,-0.7269436918463072,-0.06964387171793884
LINKUSDT_ADAUSDT,-2.164948804044279,0.4218355794072548,1.0775932891580084,1.3137601313136031
LINKUSDT_ADAUSDT,-2.110657770487302,1.4165898798371122,0.7668427955935331,1.4718490513708073
LINKUSDT_ADAUSDT,2.165964361421632,0.1446400195488744,1.61926190694864,-0.1714347412219075
LINKUSDT_ADAUSDT,2.3373991026435395,-0.4230558180992099,0.359865309342551,0.9346408409710623
LINKUSDT_ADAUSDT,2.4866672944098425,1.2853384919228916,2.0119957075565007,-0.5293623486561243
LINKUSDT_ADAUSDT,3.0160296430659668,0.6625673307505839,0.9866186180417258,1.6735736488586834
LINKUSDT_ADAUSDT,2.150071676284101,0.24344243418221745,0.7710582622205076,0.3088932394563648
LINKUSDT_ADAUSDT,2.093682386046247,0.39072886161260945,0.9068740451856088,0.19879495205317
LINKUSDT_ADAUSDT,2.206098061299521,1.2867244951697596,2.3584085779064985,0.8463034330245212
LINKUSDT_ADAUSDT,2.4101096242406124,-0.9722797268567267,-1.280422990074983,-0.5164868650960353
LINKUSDT_ADAUSDT,2.9265964893366476,1.3183306951004026,1.1839308864870868,1.8650694181625513
LINKUSDT_ADAUSDT,-2.042969911270789,0.36991220407577696,0.6750823211809598,0.8543372524566284
LINKUSDT_ADAUSDT,2.147167292763106,-0.07683111034821222,0.7380543293737349,0.5914269428998702
LINKUSDT_ADAUSDT,2.2040928120973406,0.7720096030008965,1.262357660388281,2.2098540428802322
LINKUSDT_ADAUSDT,-2.1673658542844803,0.42913031329116746,1.37135241841007,2.092937965853084
LINKUSDT_ADAUSDT,2.2850627874729583,0.7016375052051342,-0.8772481173649687,0.0028915585655977516
LINKUSDT_ADAUSDT,2.2821712289073606,1.6589120570603373,2.2264787505828147,3.7300695485867816
LINKUSDT_ADAUSDT,-2.3466122137508205,0.36348837889088803,-0.5201626884431021,-0.5981391867607155
LINKUSDT_ADAUSDT,-2.944751400511536,0.8358325136054443,1.158763884415665,1.118999162097786
LINKUSDT_ADAUSDT,2.030424432814517,-1.418177670806947,-0.15478119201806972,0.9896211756629012
LINKUSDT_ADAUSDT,2.3541698906473063,0.6282036314308495,1.6555314154501404,2.4419998032616936
LINKUSDT_ADAUSDT,-2.7703002590672283,2.0645054178822964,2.5404053414775443,1.8630341688936651
LINKUSDT_ADAUSDT,2.367709954403821,0.8051023502826287,1.1237942101818723,1.9827477460794403
LINKUSDT_ADAUSDT,2.603664640975511,-0.776031561063296,0.8932506169344001,0.08466360730770583
LINKUSDT_ADAUSDT,2.5190010336678053,1.0959687739440243,1.2268580032825227,0.32574619792228976
LINKUSDT_ADAUSDT,2.1932548357455155,1.203066091408496,0.7841390094853624,1.6565121738458617
LINKUSDT_ADAUSDT,2.3382823311794962,0.5442855495363432,-1.7346507707547194,0.3224639237709215
LINKUSDT_ADAUSDT,2.0158184074085748,0.26801806455773636,0.3510827009716737,0.2868787882333259
LINKUSDT_ADAUSDT,-2.1314768152826713,0.8473538155255178,1.9795470730145759,1.2715517496861928
LINKUSDT_ADAUSDT,-2.475119308167548,-1.0155476994685904,0.89049504175409,0.44368956630147416
LINKUSDT_ADAUSDT,-2.031429741866074,1.1060484576469278,1.1154507103430809,1.4007712058792994
LINKUSDT_ADAUSDT,2.056564413797623,1.5760354258806215,1.6777646361639433,2.0403234927911673
LINKUSDT_ADAUSDT,2.076802010055055,2.2009009442448937,1.358388553304731,1.455877649002777
LINKUSDT_ADAUSDT,2.086211815842203,-1.0418072709026558,0.2801043239858998,1.062063501804671
LINKUSDT_ADAUSDT,-2.128040638788358,0.9870436899151454,1.1520260335550367,2.7517166094411083
LINKUSDT_ADAUSDT,-6.408571193893873,3.3697734195937348,4.4860223703413045,4.769110218044345
LINKUSDT_ADAUSDT,-2.116723806004861,0.6931996272442622,0.8397619676805439,1.780284202721726
LINKUSDT_ADAUSDT,2.3027260035276576,0.9205557730062233,0.8091295273230623,1.275540841345062
LINKUSDT_ADAUSDT,-2.251729850893317,-0.3923332809807225,0.9153074944598314,1.7493244442270544
LINKUSDT_ADAUSDT,2.2085139857190703,0.46108622918134445,1.5702470271797564,1.5702881505994668
LINKUSDT_ADAUSDT,3.33733213396312,0.7221967133581457,1.385009067850297,1.23997989244027
LINKUSDT_ADAUSDT,2.09735224152285,0.565077961771967,1.2732413586699036,1.5051960066220962
LINKUSDT_ADAUSDT,2.3510417162368777,0.4600667030160215,0.23311849123992134,1.1611308526099615
